title,price,price_per_sqm,price_per_bedroom,location,estate_name,property_type,bedrooms,bathrooms,toilets,bq,land_size,title_tag,description,promo_tags,initial_deposit,payment_plan,service_charge,launch_timeline,agent_name,contact_info,images,listing_url,source,scrape_timestamp,coordinates,hash
,,,,,,,,,,0,,,,,,,,,,,"data:image/png;base64,R0lGODlhAQABAAD/ACwAAAAAAQABAAACADs=",https://propertypro.ng/property/4-bedroom-flat-apartment-for-sale-old-ikoyi-ikoyi-lagos-6NPWQ,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
,,,,,,,,,,0,,,,,,,,,,,"data:image/png;base64,R0lGODlhAQABAAD/ACwAAAAAAQABAAACADs=",https://propertypro.ng/property/5-bedroom-house-for-sale-ikate-lekki-lagos-4NPHA,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
,,,,,,,,,,0,,,,,,,,,,,"data:image/png;base64,R0lGODlhAQABAAD/ACwAAAAAAQABAAACADs=",https://propertypro.ng/property/2-bedroom-flat-apartment-for-sale-lekki-phase-1-lekki-lagos-7NQXY,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
,,,,,,,,,,0,,,,,,,,,,,"data:image/png;base64,R0lGODlhAQABAAD/ACwAAAAAAQABAAACADs=",https://propertypro.ng/property/5-bedroom-house-for-sale-ikate-lekki-lagos-4NQZF,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
,,,,,,,,,,0,,,,,,,,,,,"data:image/png;base64,R0lGODlhAQABAAD/ACwAAAAAAQABAAACADs=",https://propertypro.ng/property/1-bedroom-flat-apartment-for-sale-victoria-island-lagos-8NPHD,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
,,,,,,,,,,0,,,,,,,,,,,"data:image/png;base64,R0lGODlhAQABAAD/ACwAAAAAAQABAAACADs=",https://propertypro.ng/property/4-bedroom-flat-apartment-for-sale-victoria-island-lagos-1NQZF,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
,,,,,,,,,,0,,,,,,,,,,,"data:image/png;base64,R0lGODlhAQABAAD/ACwAAAAAAQABAAACADs=",https://propertypro.ng/property/3-bedroom-flat-apartment-for-sale-osapa-london-lekki-lagos-3NPGZ,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
,,,,,,,,,,0,,,,,,,,,,,"data:image/png;base64,R0lGODlhAQABAAD/ACwAAAAAAQABAAACADs=",https://propertypro.ng/property/5-bedroom-house-for-sale-lekki-phase-1-lekki-lagos-0NPPN,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
,,,,,,,,,,0,,,,,,,,,,,"data:image/png;base64,R0lGODlhAQABAAD/ACwAAAAAAQABAAACADs=",https://propertypro.ng/property/4-bedroom-house-for-sale-chevron-lekki-lagos-9NQZF,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
,,,,,,,,,,0,,,,,,,,,,,,https://propertypro.ng/property-for-sale/in/lagos?page=1,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
,,,,,,,,,,0,,,,,,,,,,,,https://propertypro.ng/property-for-sale/in/lagos?page=2,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
,,,,,,,,,,0,,,,,,,,,,,,https://propertypro.ng/property-for-sale/in/lagos?page=3,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
,,,,,,,,,,0,,,,,,,,,,,,https://propertypro.ng/property-for-sale/commercial-property/in/lagos,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
,,,,,,,,,,0,,,,,,,,,,,,https://propertypro.ng/property-for-sale/flat-apartment/in/lagos,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
,,,,,,,,,,0,,,,,,,,,,,,https://propertypro.ng/property-for-sale/house/in/lagos,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
,,,,,,,,,,0,,,,,,,,,,,,https://propertypro.ng/property-for-sale/land/in/lagos,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
,,,,,,,,,,0,,,,,,,,,,,,https://propertypro.ng/property-for-sale/in/lagos/abule-egba,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
,,,,,,,,,,0,,,,,,,,,,,,https://propertypro.ng/property-for-sale/in/lagos/agege,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
,,,,,,,,,,0,,,,,,,,,,,,https://propertypro.ng/property-for-sale/in/lagos/ajah,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
,,,,,,,,,,0,,,,,,,,,,,,https://propertypro.ng/property-for-sale/in/lagos/alimosho,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
,,,,,,,,,,0,,,,,,,,,,,,https://propertypro.ng/property-for-sale/in/lagos/amuwo-odofin,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
,,,,,,,,,,0,,,,,,,,,,,,https://propertypro.ng/property-for-sale/in/lagos/apapa,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
,,,,,,,,,,0,,,,,,,,,,,,https://propertypro.ng/property-for-sale/in/lagos/badagry,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
,,,,,,,,,,0,,,,,,,,,,,,https://propertypro.ng/property-for-sale/in/lagos/bariga,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
,,,,,,,,,,0,,,,,,,,,,,,https://propertypro.ng/property-for-sale/in/lagos/egbe-idimu,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
,,,,,,,,,,0,,,,,,,,,,,,https://propertypro.ng/property-for-sale/in/lagos/ejigbo,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
,,,,,,,,,,0,,,,,,,,,,,,https://propertypro.ng/property-for-sale/in/lagos/epe,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
,,,,,,,,,,0,,,,,,,,,,,,https://propertypro.ng/property-for-sale/in/lagos/gbagada,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
,,,,,,,,,,0,,,,,,,,,,,,https://propertypro.ng/property-for-sale/in/lagos/ibeju-lekki,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
,,,,,,,,,,0,,,,,,,,,,,,https://propertypro.ng/property-for-sale/in/lagos/iju,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
,,,,,,,,,,0,,,,,,,,,,,,https://propertypro.ng/property-for-sale/in/lagos/ikeja,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
,,,,,,,,,,0,,,,,,,,,,,,https://propertypro.ng/property-for-sale/in/lagos/ikorodu,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
,,,,,,,,,,0,,,,,,,,,,,,https://propertypro.ng/property-for-sale/in/lagos/ikotun-igando,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
,,,,,,,,,,0,,,,,,,,,,,,https://propertypro.ng/property-for-sale/in/lagos/ikoyi,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
,,,,,,,,,,0,,,,,,,,,,,,https://propertypro.ng/property-for-sale/in/lagos/ilupeju,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
,,,,,,,,,,0,,,,,,,,,,,,https://propertypro.ng/property-for-sale/in/lagos/ipaja,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
,,,,,,,,,,0,,,,,,,,,,,,https://propertypro.ng/property-for-sale/in/lagos/isolo,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
,,,,,,,,,,0,,,,,,,,,,,,https://propertypro.ng/property-for-sale/in/lagos/ketu,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
,,,,,,,,,,0,,,,,,,,,,,,https://propertypro.ng/property-for-sale/in/lagos/kosofe-ikosi,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
,,,,,,,,,,0,,,,,,,,,,,,https://propertypro.ng/property-for-sale/in/lagos/lagos-island,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
,,,,,,,,,,0,,,,,,,,,,,,https://propertypro.ng/property-for-sale/in/lagos/lekki,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
,,,,,,,,,,0,,,,,,,,,,,,https://propertypro.ng/property-for-sale/in/lagos/maryland,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
,,,,,,,,,,0,,,,,,,,,,,,https://propertypro.ng/property-for-sale/in/lagos/mushin,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
,,,,,,,,,,0,,,,,,,,,,,,https://propertypro.ng/property-for-sale/in/lagos/ogba,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
,,,,,,,,,,0,,,,,,,,,,,,https://propertypro.ng/property-for-sale/in/lagos/ogudu,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
,,,,,,,,,,0,,,,,,,,,,,,https://propertypro.ng/property-for-sale/in/lagos/ojo,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
,,,,,,,,,,0,,,,,,,,,,,,https://propertypro.ng/property-for-sale/in/lagos/ojodu,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
,,,,,,,,,,0,,,,,,,,,,,,https://propertypro.ng/property-for-sale/in/lagos/ojota,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
,,,,,,,,,,0,,,,,,,,,,,,https://propertypro.ng/property-for-sale/in/lagos/okota,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
,,,,,,,,,,0,,,,,,,,,,,,https://propertypro.ng/property-for-sale/in/lagos/orile,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
,,,,,,,,,,0,,,,,,,,,,,,https://propertypro.ng/property-for-sale/in/lagos/oshodi,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
,,,,,,,,,,0,,,,,,,,,,,,https://propertypro.ng/property-for-sale/in/lagos/sangotedo,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
,,,,,,,,,,0,,,,,,,,,,,,https://propertypro.ng/property-for-sale/in/lagos/shomolu,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
,,,,,,,,,,0,,,,,,,,,,,,https://propertypro.ng/property-for-sale/in/lagos/surulere,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
,,,,,,,,,,0,,,,,,,,,,,,https://propertypro.ng/property-for-sale/in/lagos/victoria-island,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
,,,,,,,,,,0,,,,,,,,,,,,https://propertypro.ng/property-for-sale/in/lagos/yaba,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
,,,,,,,,,,0,,,,,,,,,,,,https://propertypro.ng/property-for-sale/in/lagos/is-serviced,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
,,,,,,,,,,0,,,,,,,,,,,,https://propertypro.ng/property-for-sale/in/lagos/is-furnished,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
,,,,,,,,,,0,,,,,,,,,,,,https://propertypro.ng/property-for-sale/in/lagos/is-new,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
,,,,,,,,,,0,,,,,,,,,,,,https://propertypro.ng/property-for-sale/in/lagos/is-cheap,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
,,,,,,,,,,0,,,,,,,,,,,,https://propertypro.ng/property-for-sale/in/lagos/is-luxury,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
,,,,,,,,,,0,,,,,,,,,,,,https://propertypro.ng/property-for-sale/in/lagos/between-20mil-and-40mil,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
,,,,,,,,,,0,,,,,,,,,,,,https://propertypro.ng/property-for-sale/in/lagos/between-40mil-and-60mil,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
,,,,,,,,,,0,,,,,,,,,,,,https://propertypro.ng/property-for-sale/in/lagos/between-60mil-and-80mil,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
,,,,,,,,,,0,,,,,,,,,,,,https://propertypro.ng/property-for-sale/in/lagos/between-80mil-and-100mil,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
,,,,,,,,,,0,,,,,,,,,,,,https://propertypro.ng/property-for-sale/in/lagos/between-100mil-and-120mil,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
,,,,,,,,,,0,,,,,,,,,,,,https://propertypro.ng/property-for-sale/in/lagos/between-120mil-and-150mil,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
,,,,,,,,,,0,,,,,,,,,,,,https://propertypro.ng/properties-sale/in/lagos/,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
,,,,,,,,,,0,,,,,,,,,,,,https://propertypro.ng/project/house-for-sale-1924-olumegbon-rd-off-kingsway-ikoyi-ikoyi-lagos-2LVCB,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
,,,,,,,,,,0,,,,,,,,,,,,https://propertypro.ng/project/house-for-sale-7-admiralty-road-lekki-phase-1-lagos-nigeria-lekki-lagos-0LWCY,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
,,,,,,,,,,0,,,,,,,,,,,,https://propertypro.ng/project/house-for-sale-coop-city-lekki-epe-expressway-sangotedo-sangotedo-lagos-7LQYG,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
,,,,,,,,,,0,,,,,,,,,,,,https://propertypro.ng/project/house-for-sale-15-bayo-kuku-road-ikoyi-lagos-nigeria-ikoyi-lagos-4LXZZ,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
,,,,,,,,,,0,,,,,,,,,,,,https://propertypro.ng/project/house-for-sale-dr-akanni-azeez-street-ilasan-lagos-nigeria-lekki-lagos-1LZSF,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
,,,,,,,,,,0,,,,,,,,,,,,https://propertypro.ng/project/house-for-sale-lakowe-lagos-nigeria-sangotedo-lagos-7LXCA,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
,,,,,,,,,,0,,,,,,,,,,,,https://propertypro.ng/project/house-for-sale-bisola-durosimi-etti-drive-lekki-phase-1-lagos-nigeria-lekki-lagos-3LVXQ,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
,,,,,,,,,,0,,,,,,,,,,,,https://propertypro.ng/property-for-short-let/in/lagos/ikeja,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
,,,,,,,,,,0,,,,,,,,,,,,https://propertypro.ng/property-for-short-let/in/lagos/ikoyi,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
,,,,,,,,,,0,,,,,,,,,,,,https://propertypro.ng/property-for-short-let/in/lagos/victoria-island,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
,,,,,,,,,,0,,,,,,,,,,,,https://propertypro.ng/property-for-short-let/in/lagos/surulere,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
,,,,,,,,,,0,,,,,,,,,,,,https://propertypro.ng/agents/lagos,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
,,,,,,,,,,0,,,,,,,,,,,,https://propertypro.ng/properties/in/lagos/ikoyi/parkview-estate,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
,,,,,,,,,,0,,,,,,,,,,,,https://propertypro.ng/properties/in/lagos/lekki/orchid,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
,,,,,,,,,,0,,,,,,,,,,,,https://propertypro.ng/properties/in/lagos/ikoyi/mojisola-onikoyi-estate,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
,,,,,,,,,,0,,,,,,,,,,,,https://propertypro.ng/properties/in/lagos/maryland/shonibare-estate,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
,,,,,,,,,,0,,,,,,,,,,,,https://propertypro.ng/properties/in/lagos/kosofe-ikosi/magodo-gra-phase-2,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
,,,,,,,,,,0,,,,,,,,,,,,https://propertypro.ng/property-for-sale/in/lagos?view=all-estates,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
,,,,,,,,,,0,,,,,,,,,,,,https://propertypro.ng/property-for-rent/in/lagos?view=all-estates,PropertyPro Nigeria,2025-10-20 22:59:35,,45ca31c3315a5978f40438aab46040d75e99c9b125c2fd01db6e10ac80bef906
"5 bedroom Detached Duplex, House in Vgc Lekki Lagos | Detached Duplex, House for sale in Lekki | Detached Duplex, House in Lekki | 5 bedroom",,,,,,ListItem,5,,,0,,,"5 bedroom Detached Duplex, House for sale in Vgc Lekki Lagos. Buy 5 bedroom Detached Duplex, House for sale at ₦380,000,000. 5 Bedroom Detached Duplex in Vgc Lekki Lagos is a Detached Duplex, House. ✓ Real-time photos. Contact now for quick details on 5 Bedroom Detached Duplex",,,,,,,,https://images.propertypro.ng/large/5-bedroom-detached-duplex-FNjjjnPZmoXWF6olP9Wv.jpeg,https://propertypro.ng/property/5-bedroom-house-for-sale-vgc-lekki-lagos-1NPBF,PropertyPro Nigeria,2025-10-20 22:59:35,,fa7ce65122f8d7fb4dddf675a410dd847cde117279bc3a5d677254da46bb760b
"5 bedroom Detached Duplex, House in Vgc Lekki Lagos | Detached Duplex, House for sale in Lekki | Detached Duplex, House in Lekki | 5 bedroom",,,,,,ListItem,5,,,0,,,"5 bedroom Detached Duplex, House for sale in Vgc Lekki Lagos. Buy 5 bedroom Detached Duplex, House for sale at ₦320,000,000. 5 Bedroom Detached Duplex  in Vgc Lekki Lagos is a Detached Duplex, House. ✓ Real-time photos. Contact now for quick details on 5 Bedroom Detached Duplex",,,,,,,,https://images.propertypro.ng/large/5-bedroom-detached-duplex-hK16gDZpJ2rXPBaKqrU6.jpeg,https://propertypro.ng/property/5-bedroom-house-for-sale-vgc-lekki-lagos-6NQTC,PropertyPro Nigeria,2025-10-20 22:59:35,,fa7ce65122f8d7fb4dddf675a410dd847cde117279bc3a5d677254da46bb760b
"Joint Venture Land, Land in Lekki Phase 1 Lekki Lagos | Joint Venture Land, Land for sale in Lekki | Joint Venture Land, Land in Lekki",,,,,,ListItem,,,,0,,,"Joint Venture Land, Land for sale in Lekki Phase 1 Lekki Lagos. Buy  Joint Venture Land, Land for sale at ₦420,000,000. land in Lekki Phase 1 Lekki Lagos is a Joint Venture Land, Land. ✓ Real-time photos. Contact now for quick details on land",,,,,,,,https://images.propertypro.ng/large/500sqm-land-v4k1pyN90FMbGOnpTrlX.jpeg,https://propertypro.ng/property/land-for-sale-lekki-foreshore-estate-lekki-phase-1-lekki-lagos-4NQJT,PropertyPro Nigeria,2025-10-20 22:59:35,,8195fb2060993c76c9174c069961fdfc2458e2cf8182bec7919509d8442b78af
"Joint Venture Land, Land in Lekki Phase 1 Lekki Lagos | Joint Venture Land, Land for sale in Lekki | Joint Venture Land, Land in Lekki",,,,,,ListItem,,,,0,,,"Joint Venture Land, Land for sale in Lekki Phase 1 Lekki Lagos. Buy  Joint Venture Land, Land for sale at ₦800,000,000. Land in Lekki Phase 1 Lekki Lagos is a Joint Venture Land, Land. ✓ Real-time photos. Contact now for quick details on Land",,,,,,,,https://images.propertypro.ng/large/1000sqm-of-land-0IvqzDgcgqJkkslgHMQE.jpeg,https://propertypro.ng/property/land-for-sale-lekki-phase-1-lekki-lagos-6NQJT,PropertyPro Nigeria,2025-10-20 22:59:35,,8195fb2060993c76c9174c069961fdfc2458e2cf8182bec7919509d8442b78af
